0.441197 -3.54836 6.53818
-2.38677 -3.72222 4.84071
-1.87185 -1.68308 3.23619
-3.68323 -1.13306 4.91679
-2.94145 0.599558 6.195
-2.94145 0.599558 6.195
-2.94145 0.599558 6.195
-1.89681 0.710672 5.67252
-1.89681 0.710672 5.67252
-1.89681 0.710672 5.67252
-1.89681 0.710672 5.67252
-1.01859 -0.0660512 4.68918
-0.997332 -0.463213 3.47226
-0.997332 -0.463213 3.47226
-0.997332 -0.463213 3.47226
-0.997332 -0.463213 3.47226
-0.997332 -0.463213 3.47226
-0.997332 -0.463213 3.47226
-0.997332 -0.463213 3.47226
0.0800321 -0.0110174 1.66771
0.0800321 -0.0110174 1.66771
0.0800321 -0.0110174 1.66771
0.0800321 -0.0110174 1.66771
0.0800321 -0.0110174 1.66771
0.0800321 -0.0110174 1.66771
0.0800321 -0.0110174 1.66771
0.0800321 -0.0110174 1.66771
-1.89565 1.46645 3.77475
0.991065 1.54779 3.13576
-0.293765 -0.0507154 4.06738
-0.293765 -0.0507154 4.06738
-0.293765 -0.0507154 4.06738
-0.293765 -0.0507154 4.06738
-0.293765 -0.0507154 4.06738
-0.293765 -0.0507154 4.06738
2.69772 -0.917388 4.13493
2.69772 -0.917388 4.13493
0.174722 -0.563552 3.70091
0.174722 -0.563552 3.70091
0.174722 -0.563552 3.70091
0.174722 -0.563552 3.70091
0.174722 -0.563552 3.70091
0.174722 -0.563552 3.70091
-2.69505 -0.829208 2.4336
-2.69505 -0.829208 2.4336
-2.69505 -0.829208 2.4336
-4.15241 1.23111 3.84377
-4.15241 1.23111 3.84377
-2.35324 3.86071 5.26972
-4.42225 4.7579 4.88605
-4.42225 4.7579 4.88605
-4.42225 4.7579 4.88605
-4.42225 4.7579 4.88605
-4.42225 4.7579 4.88605
-2.90991 3.48584 3.29406
-2.42119 0.926973 4.90505
-4.05939 -1.15548 4.7544
-4.05939 -1.15548 4.7544
-4.05939 -1.15548 4.7544
-4.05939 -1.15548 4.7544
-4.05939 -1.15548 4.7544
-4.05939 -1.15548 4.7544
-5.37197 0.235946 3.48738
-2.53354 2.29364 0.78822
-2.55998 4.70444 2.09829
-2.55998 4.70444 2.09829
-2.21131 4.00381 1.95162
-2.21131 4.00381 1.95162
-0.410395 2.15297 0.640368
-0.410395 2.15297 0.640368
0.113063 0.579457 -1.97576
0.113063 0.579457 -1.97576
0.113063 0.579457 -1.97576
0.113063 0.579457 -1.97576
0.113063 0.579457 -1.97576
-1.20275 -1.72986 -2.76598
-0.0888521 -2.15185 -2.8452
-0.0888521 -2.15185 -2.8452
0.493726 0.0945209 -0.714137
0.0713302 2.63825 -2.83603
0.0713302 2.63825 -2.83603
-0.0336874 -0.0544114 -1.1356
-0.0336874 -0.0544114 -1.1356
-0.0336874 -0.0544114 -1.1356
-0.0336874 -0.0544114 -1.1356
-0.0336874 -0.0544114 -1.1356
1.4255 -0.714462 -3.45473
0.520573 -0.743106 -1.6074
-0.0817392 0.684233 -2.73489
-0.0817392 0.684233 -2.73489
-0.625274 -0.979273 -2.91299
-0.268419 -1.60924 -1.47318
0.688767 -2.67875 -3.58719
2.04035 -1.73611 -2.91856
-0.719466 -0.563958 -2.03073
-0.719466 -0.563958 -2.03073
1.55858 -2.27825 -3.70065
2.59994 0.0962525 -6.09288
1.81889 -1.05928 -5.63945
2.16526 1.64015 -4.17487
2.16526 1.64015 -4.17487
2.16526 1.64015 -4.17487
2.16526 1.64015 -4.17487
2.16526 1.64015 -4.17487
1.39379 1.73823 -4.02282
-1.13692 -0.329349 -3.57396
-1.13692 -0.329349 -3.57396
-0.305225 0.0163111 -2.12585
-0.305225 0.0163111 -2.12585
-0.305225 0.0163111 -2.12585
-0.305225 0.0163111 -2.12585
0.97938 0.139363 -2.03194
0.97938 0.139363 -2.03194
0.97938 0.139363 -2.03194
0.97938 0.139363 -2.03194
0.97938 0.139363 -2.03194
-1.61643 1.29042 -4.82074
-3.06469 -0.295736 -3.29126
-1.81065 0.268196 -6.05036
-1.81065 0.268196 -6.05036
-1.5587 0.197096 -6.25024
-1.5587 0.197096 -6.25024
-1.5587 0.197096 -6.25024
-1.5587 0.197096 -6.25024
-1.5587 0.197096 -6.25024
-3.85729 -0.790005 -3.95064
-3.85729 -0.790005 -3.95064
-3.85729 -0.790005 -3.95064
-1.2247 1.82601 -2.15539
-1.2247 1.82601 -2.15539
1.71361 1.30525 -4.75966
3.68208 0.207199 -3.58202
3.68208 0.207199 -3.58202
3.68208 0.207199 -3.58202
3.68208 0.207199 -3.58202
0.915976 0.273103 -4.53229
0.915976 0.273103 -4.53229
0.730182 2.61408 -1.58256
0.730182 2.61408 -1.58256
0.730182 2.61408 -1.58256
0.730182 2.61408 -1.58256
-1.57527 1.14946 1.00226
-1.57527 1.14946 1.00226
0.754749 -0.149988 3.93109
0.754749 -0.149988 3.93109
1.86456 -1.69083 1.74957
1.86456 -1.69083 1.74957
1.86456 -1.69083 1.74957
-0.481119 -3.08377 3.54148
-0.831266 -0.488064 4.2308
1.61146 0.181983 3.69922
1.61146 0.181983 3.69922
1.61146 0.181983 3.69922
0.0232671 -1.82481 3.65972
-0.44409 0.684824 1.66524
-0.44409 0.684824 1.66524
-0.44409 0.684824 1.66524
-0.44409 0.684824 1.66524
-2.79301 -2.2984 4.08632
0.121843 -0.611959 5.59175
0.121843 -0.611959 5.59175
0.121843 -0.611959 5.59175
-2.04315 1.08109 3.08093
-1.55079 0.978877 3.3018
-0.14571 2.40311 4.88492
-1.14131 3.13315 4.82978
-1.14131 3.13315 4.82978
-1.14131 3.13315 4.82978
-1.14131 3.13315 4.82978
-1.14131 3.13315 4.82978
0.410462 2.46336 5.32582
2.1491 2.55226 5.26619
2.1491 2.55226 5.26619
4.73848 2.43458 4.81285
4.73848 2.43458 4.81285
4.73848 2.43458 4.81285
3.99308 5.20304 3.03388
1.05603 4.33553 0.613082
2.89138 3.33058 -1.48243
-0.0917997 3.49996 -0.805496
-0.255601 1.41188 -1.31039
-0.255601 1.41188 -1.31039
-0.751643 0.654208 1.00595
-0.751643 0.654208 1.00595
-0.751643 0.654208 1.00595
-1.75524 -1.8798 3.29512
1.13492 -4.09271 2.25145
1.13492 -4.09271 2.25145
1.13492 -4.09271 2.25145
1.13492 -4.09271 2.25145
1.13492 -4.09271 2.25145
1.13492 -4.09271 2.25145
1.4301 -1.81003 5.22455
-0.503211 -3.23266 4.16064
-0.292296 -1.15066 1.50955
-0.292296 -1.15066 1.50955
-0.292296 -1.15066 1.50955
-2.22901 -3.77937 2.44002
-2.22901 -3.77937 2.44002
-3.35117 -1.41316 3.0058
-3.35117 -1.41316 3.0058
-0.628106 -0.23222 4.73405
-1.22601 -1.53976 2.4302
-1.22601 -1.53976 2.4302
1.48133 -0.862924 3.45821
1.48133 -0.862924 3.45821
1.48133 -0.862924 3.45821
1.48133 -0.862924 3.45821
1.48133 -0.862924 3.45821
-1.33098 1.4308 1.82278
-1.33098 1.4308 1.82278
-1.33098 1.4308 1.82278
-1.33098 1.4308 1.82278
-1.33098 1.4308 1.82278
0.406147 0.411534 3.48592
-1.14274 1.40525 0.713917
-1.41121 1.00584 0.928718
0.783704 2.20742 3.67824
0.783704 2.20742 3.67824
0.783704 2.20742 3.67824
0.783704 2.20742 3.67824
0.783704 2.20742 3.67824
1.0268 2.2942 2.88548
1.0268 2.2942 2.88548
1.0268 2.2942 2.88548
1.0268 2.2942 2.88548
1.0268 2.2942 2.88548
1.0268 2.2942 2.88548
1.0268 2.2942 2.88548
3.02918 0.208022 4.83199
1.692 -1.73032 2.8499
1.44651 -1.25623 2.35073
1.44651 -1.25623 2.35073
1.6306 1.72551 2.54123
1.6306 1.72551 2.54123
1.6306 1.72551 2.54123
1.6306 1.72551 2.54123
1.6306 1.72551 2.54123
1.6306 1.72551 2.54123
1.6306 1.72551 2.54123
0.584327 2.17196 2.79844
1.26758 1.11281 2.14378
1.26758 1.11281 2.14378
1.26758 1.11281 2.14378
1.26758 1.11281 2.14378
2.2792 1.05188 3.8771
2.2792 1.05188 3.8771
2.2792 1.05188 3.8771
-0.333068 -1.39606 4.01805
-0.333068 -1.39606 4.01805
-0.333068 -1.39606 4.01805
-0.333068 -1.39606 4.01805
1.55442 -0.555182 4.88165
1.55442 -0.555182 4.88165
1.55442 -0.555182 4.88165
1.55442 -0.555182 4.88165
1.55442 -0.555182 4.88165
1.35406 0.299625 5.76706
1.35406 0.299625 5.76706
-1.58906 -1.38425 6.14222
-1.58906 -1.38425 6.14222
-4.00484 -0.49586 4.86054
-4.00484 -0.49586 4.86054
-4.63021 -2.96708 5.44884
-3.74108 -1.01329 6.15404
-3.74108 -1.01329 6.15404
-3.74108 -1.01329 6.15404
-3.74108 -1.01329 6.15404
-3.74108 -1.01329 6.15404
-3.0868 1.23658 5.02037
-0.249285 3.86708 6.83842
-0.249285 3.86708 6.83842
-3.19432 3.29488 5.11457
-0.670943 2.43831 6.55636
0.516522 2.30806 4.89026
0.516522 2.30806 4.89026
2.95577 1.43492 3.63611
1.10721 -0.371465 4.19313
1.10721 -0.371465 4.19313
2.12077 2.4596 3.53889
2.12077 2.4596 3.53889
1.74492 -0.215183 3.43007
1.74492 -0.215183 3.43007
1.42261 -1.04464 1.58494
-1.22635 1.5531 3.61111
-1.22635 1.5531 3.61111
1.52873 1.25483 3.0123
1.52873 1.25483 3.0123
1.52873 1.25483 3.0123
-0.0992808 -0.0294096 3.5107
-0.0992808 -0.0294096 3.5107
1.29232 -0.0262662 0.822327
0.880338 1.12854 -1.08841
0.880338 1.12854 -1.08841
-1.43787 0.192741 -0.303683
-2.22091 1.72061 -2.14439
-1.99764 3.31503 -4.45558
-0.555379 0.760744 -2.45013
-0.555379 0.760744 -2.45013
-0.555379 0.760744 -2.45013
-0.555379 0.760744 -2.45013
-0.555379 0.760744 -2.45013
-0.555379 0.760744 -2.45013
-0.555379 0.760744 -2.45013
-0.621214 0.826183 -4.4512
2.37847 0.534768 -4.24105
2.37847 0.534768 -4.24105
2.37847 0.534768 -4.24105
2.43025 -2.06621 -3.8338
1.97016 -0.16619 -5.4006
1.97016 -0.16619 -5.4006
1.97016 -0.16619 -5.4006
1.97016 -0.16619 -5.4006
0.334738 -3.15851 -5.09348
1.74202 -3.68834 -2.70177
-1.05364 -1.64376 -1.16637
-1.05364 -1.64376 -1.16637
-1.05364 -1.64376 -1.16637
0.607639 -1.88321 -1.99746
0.192755 -2.96847 -1.14932
0.192755 -2.96847 -1.14932
3.01245 -1.72992 -3.42696
3.01245 -1.72992 -3.42696
3.18854 1.25884 -4.50519
3.99086 0.999552 -3.85052
3.99086 0.999552 -3.85052
3.99086 0.999552 -3.85052
3.99086 0.999552 -3.85052
3.99086 0.999552 -3.85052
2.11616 2.3742 -2.93827
3.03738 0.000923537 -3.72904
3.03738 0.000923537 -3.72904
0.853306 0.49556 -1.05283
0.0867226 2.2094 -3.6437
0.0867226 2.2094 -3.6437
0.0867226 2.2094 -3.6437
-2.38416 0.689307 -4.40712
-2.38416 0.689307 -4.40712
-2.38416 0.689307 -4.40712
-2.12181 -1.18018 -4.59891
-2.12181 -1.18018 -4.59891
-2.12181 -1.18018 -4.59891
-2.12181 -1.18018 -4.59891
-2.12181 -1.18018 -4.59891
-4.31825 0.0288262 -3.16993
-2.19734 0.10972 -4.23645
-2.19734 0.10972 -4.23645
-2.19734 0.10972 -4.23645
-2.19734 0.10972 -4.23645
-2.09938 -0.514878 -5.36556
-1.43789 -2.13605 -3.09292
-1.43789 -2.13605 -3.09292
1.32819 0.0439188 -2.55648
1.32819 0.0439188 -2.55648
1.32819 0.0439188 -2.55648
1.32819 0.0439188 -2.55648
1.32819 0.0439188 -2.55648
1.32819 0.0439188 -2.55648
1.32819 0.0439188 -2.55648
1.32819 0.0439188 -2.55648
1.32819 0.0439188 -2.55648
1.32819 0.0439188 -2.55648
-0.438688 0.116798 -4.20926
-1.51869 1.1195 -1.81272
0.450894 -1.65068 -2.57699
0.450894 -1.65068 -2.57699
-1.64429 -1.89573 -4.70852
-0.680501 0.684664 -5.28256
2.10837 -1.41222 -3.31016
2.10837 -1.41222 -3.31016
2.10837 -1.41222 -3.31016
2.10837 -1.41222 -3.31016
2.10837 -1.41222 -3.31016
-0.68155 -0.112241 -1.9678
-0.68155 -0.112241 -1.9678
-0.68155 -0.112241 -1.9678
-1.20104 -0.736054 -3.51004
-1.20104 -0.736054 -3.51004
-2.5371 1.01707 -4.89012
-2.5371 1.01707 -4.89012
-1.25686 1.00829 -4.31431
1.45152 0.66687 -3.59329
2.4412 1.76145 -3.6777
2.4412 1.76145 -3.6777
0.456857 1.74935 -6.27938
2.37714 1.66794 -5.49911
1.40833 4.09362 -4.70649
1.40833 4.09362 -4.70649
2.29455 2.42846 -3.61076
2.29455 2.42846 -3.61076
3.90226 2.56477 -0.914818
2.53354 3.55451 -1.84301
0.545064 1.87982 -2.16101
0.545064 1.87982 -2.16101
0.545064 1.87982 -2.16101
0.545064 1.87982 -2.16101
0.545064 1.87982 -2.16101
0.406703 1.35581 -1.06233
-0.720276 -1.23018 -1.42175
-0.720276 -1.23018 -1.42175
-0.720276 -1.23018 -1.42175
-0.720276 -1.23018 -1.42175
-0.720276 -1.23018 -1.42175
-0.720276 -1.23018 -1.42175
-0.720276 -1.23018 -1.42175
1.26302 -1.55326 1.17331
0.517858 0.781375 1.8281
0.517858 0.781375 1.8281
0.749491 2.96462 0.91686
1.0189 0.784186 -1.04953
-1.70445 1.93587 -1.46634
0.559367 0.664816 0.722916
0.516514 -2.18347 3.59039
0.516514 -2.18347 3.59039
0.679228 0.793347 1.4013
0.310559 1.69234 -1.19949
-1.30675 0.330885 0.782822
-3.57928 0.197689 -2.06126
-3.57928 0.197689 -2.06126
-2.32497 1.2021 0.647188
-0.138301 0.962247 1.14937
-0.138301 0.962247 1.14937
-0.138301 0.962247 1.14937
-0.138301 0.962247 1.14937
-0.138301 0.962247 1.14937
0.735227 0.648137 -1.33441
0.735227 0.648137 -1.33441
-0.448379 2.08275 -3.21403
-0.448379 2.08275 -3.21403
0.949828 2.34581 -1.00378
-0.0106348 -0.419218 -3.03837
-0.0106348 -0.419218 -3.03837
-0.0106348 -0.419218 -3.03837
-0.0106348 -0.419218 -3.03837
-0.0106348 -0.419218 -3.03837
-0.0469839 0.246712 -3.61793
-0.0469839 0.246712 -3.61793
-0.0469839 0.246712 -3.61793
-0.0469839 0.246712 -3.61793
-0.0469839 0.246712 -3.61793
1.03785 2.94755 -5.483
1.79371 0.188708 -4.067
1.79371 0.188708 -4.067
-0.11659 1.13181 -1.79589
-0.11659 1.13181 -1.79589
-0.11659 1.13181 -1.79589
-0.0745269 -1.27425 -2.21741
-0.0745269 -1.27425 -2.21741
-0.0745269 -1.27425 -2.21741
-0.0745269 -1.27425 -2.21741
-0.0745269 -1.27425 -2.21741
-0.0745269 -1.27425 -2.21741
-0.0745269 -1.27425 -2.21741
-0.0446487 -0.961168 -2.28856
1.66077 0.914597 -1.70978
1.66077 0.914597 -1.70978
1.66077 0.914597 -1.70978
1.66077 0.914597 -1.70978
1.66077 0.914597 -1.70978
1.66077 0.914597 -1.70978
2.53162 -1.76401 0.970652
2.53162 -1.76401 0.970652
4.42764 0.677327 2.92672
4.42764 0.677327 2.92672
3.01339 1.6477 2.38606
3.01339 1.6477 2.38606
3.01339 1.6477 2.38606
3.01339 1.6477 2.38606
0.0222342 3.72283 2.79496
0.0222342 3.72283 2.79496
-2.06266 1.94307 1.34939
-2.06266 1.94307 1.34939
-2.06266 1.94307 1.34939
-2.06266 1.94307 1.34939
-0.343124 0.250788 3.5408
2.04893 0.692347 3.77387
0.132749 -2.19299 6.30393
2.09149 -2.62687 5.64597
1.26191 0.0577131 4.46818
1.26191 0.0577131 4.46818
1.26191 0.0577131 4.46818
1.26191 0.0577131 4.46818
1.26191 0.0577131 4.46818
1.73016 0.539452 1.57989
1.73016 0.539452 1.57989
0.232739 0.327078 0.473242
-1.91099 1.50147 -1.56706
-1.91099 1.50147 -1.56706
-1.91099 1.50147 -1.56706
0.741581 3.97564 -3.98497
0.741581 3.97564 -3.98497
1.75653 3.89938 -1.60237
1.75653 3.89938 -1.60237
0.739611 2.75385 -2.70695
0.739611 2.75385 -2.70695
0.739611 2.75385 -2.70695
1.10468 3.43398 -1.3769
-1.28886 3.01158 -1.07165
0.906224 4.71442 -3.29418
0.153612 5.18974 -5.05828
0.153612 5.18974 -5.05828
2.14949 3.32587 -4.65287
2.14949 3.32587 -4.65287
0.12018 3.79272 -4.3345
-2.3064 2.7726 -5.30574
-2.3064 2.7726 -5.30574
-2.30252 3.63933 -3.10173
-1.52085 4.61874 -0.863185
-2.51294 3.37128 1.19466
-1.44965 3.97427 -0.959398
-1.44965 3.97427 -0.959398
-1.44965 3.97427 -0.959398
-4.23722 1.81912 -1.63152
-4.23722 1.81912 -1.63152
-6.426 0.137353 -3.25118
-4.60748 2.09148 -5.4
-6.85907 0.869955 -4.16149
-6.54238 -0.398785 -3.40868
-6.54238 -0.398785 -3.40868
-9.19509 1.15876 -2.43767
-9.19509 1.15876 -2.43767
-9.19509 1.15876 -2.43767
-9.19509 1.15876 -2.43767
-9.19509 1.15876 -2.43767
-6.2552 1.2306 -4.96561
-6.2552 1.2306 -4.96561
-4.20519 3.2777 -2.47389
-4.20519 3.2777 -2.47389
-4.20519 3.2777 -2.47389
-2.03824 4.06572 -2.93628
-2.03824 4.06572 -2.93628
-2.03824 4.06572 -2.93628
-0.77715 3.66395 -4.46386
-0.77715 3.66395 -4.46386
-2.41677 2.45468 -6.12572
-2.41677 2.45468 -6.12572
-2.66414 2.88262 -3.44645
-4.51992 3.304 -2.98261
-2.27707 1.03513 -4.89553
-2.27707 1.03513 -4.89553
-2.27707 1.03513 -4.89553
-2.27707 1.03513 -4.89553
0.469746 0.446245 -3.71588
0.330872 0.951741 -4.1839
1.28485 1.12132 -1.8946
-0.860905 0.117233 -1.63484
-0.860905 0.117233 -1.63484
-0.860905 0.117233 -1.63484
-0.860905 0.117233 -1.63484
-0.860905 0.117233 -1.63484
-0.860905 0.117233 -1.63484
0.587015 1.10495 -2.04647
0.587015 1.10495 -2.04647
0.587015 1.10495 -2.04647
0.587015 1.10495 -2.04647
0.587015 1.10495 -2.04647
0.587015 1.10495 -2.04647
-1.99371 0.840495 -2.51436
-0.923712 -0.506555 -5.30828
-2.59455 0.246944 -4.15336
-0.376658 -1.98065 -3.56783
-2.94179 0.00730587 -5.12481
-2.94179 0.00730587 -5.12481
-4.43613 -1.17866 -5.53144
-1.66477 -0.426803 -3.04934
-1.66477 -0.426803 -3.04934
-1.66477 -0.426803 -3.04934
-1.66477 -0.426803 -3.04934
-1.66477 -0.426803 -3.04934
-1.08492 1.80867 -5.33079
0.95851 0.0811293 -2.55676
0.95851 0.0811293 -2.55676
0.95851 0.0811293 -2.55676
0.95851 0.0811293 -2.55676
0.95851 0.0811293 -2.55676
0.95851 0.0811293 -2.55676
0.95851 0.0811293 -2.55676
0.95851 0.0811293 -2.55676
0.95851 0.0811293 -2.55676
-1.29129 -0.559393 -4.04204
-1.29129 -0.559393 -4.04204
-1.29129 -0.559393 -4.04204
-1.29129 -0.559393 -4.04204
-1.29129 -0.559393 -4.04204
-1.29129 -0.559393 -4.04204
0.240832 0.88056 -3.96005
-0.671012 -1.23808 -3.04074
0.551505 0.937251 -1.90379
0.523517 -0.136807 -3.27519
0.523517 -0.136807 -3.27519
0.523517 -0.136807 -3.27519
0.523517 -0.136807 -3.27519
0.523517 -0.136807 -3.27519
1.47088 -0.36786 -1.77523
1.47088 -0.36786 -1.77523
1.47088 -0.36786 -1.77523
1.47088 -0.36786 -1.77523
0.807754 1.69545 -1.37304
0.807754 1.69545 -1.37304
-1.9587 3.92303 -2.62505
-1.9587 3.92303 -2.62505
-1.9587 3.92303 -2.62505
0.762534 6.05976 -2.27762
0.762534 6.05976 -2.27762
0.762534 6.05976 -2.27762
2.92779 4.18135 -4.33865
2.92779 4.18135 -4.33865
1.62423 2.53859 -2.29583
-0.0125014 4.66296 -3.4074
0.196122 6.03779 -1.36406
0.196122 6.03779 -1.36406
0.196122 6.03779 -1.36406
-1.89092 4.53218 1.10902
-1.89092 4.53218 1.10902
-1.89092 4.53218 1.10902
-4.77775 3.56684 3.22302
-4.77775 3.56684 3.22302
-4.77775 3.56684 3.22302
-4.77775 3.56684 3.22302
-4.77775 3.56684 3.22302
-3.94526 3.06626 5.24087
-3.94526 3.06626 5.24087
-0.960315 1.17309 4.9136
-0.960315 1.17309 4.9136
-0.960315 1.17309 4.9136
0.722921 -0.886726 4.01356
-0.729535 0.0524905 3.58958
-0.729535 0.0524905 3.58958
1.00768 1.35418 2.92708
1.00768 1.35418 2.92708
1.00768 1.35418 2.92708
1.00768 1.35418 2.92708
1.00768 1.35418 2.92708
1.00768 1.35418 2.92708
0.0575755 -0.715222 2.25408
0.0575755 -0.715222 2.25408
0.0575755 -0.715222 2.25408
0.0575755 -0.715222 2.25408
0.0575755 -0.715222 2.25408
0.0575755 -0.715222 2.25408
-2.25766 1.69605 4.07375
-3.11715 3.54461 1.086
-1.69047 3.25764 -0.674759
-1.69047 3.25764 -0.674759
-1.69047 3.25764 -0.674759
-0.177056 2.09717 -2.54158
-0.177056 2.09717 -2.54158
1.80723 3.03403 -4.88169
-0.171542 4.6702 -3.15024
-0.171542 4.6702 -3.15024
-0.171542 4.6702 -3.15024
2.81048 4.55017 -0.509848
3.62959 4.87376 1.81867
3.62959 4.87376 1.81867
2.05062 3.51066 0.9499
0.00679971 5.30467 1.85589
0.00679971 5.30467 1.85589
-2.72352 3.07579 1.24066
-4.50637 2.64887 0.587357
-4.26756 0.730705 0.75631
-4.26756 0.730705 0.75631
-1.52142 -2.06146 0.182552
-3.35993 -2.81817 -1.2155
-3.35993 -2.81817 -1.2155
-3.35993 -2.81817 -1.2155
-2.46832 -0.232825 1.72957
-0.754238 -3.15969 2.5543
-1.89248 -1.38423 4.4127
-1.89248 -1.38423 4.4127
-1.89248 -1.38423 4.4127
-1.57135 -3.54499 3.72478
-1.57135 -3.54499 3.72478
-1.57135 -3.54499 3.72478
-1.57135 -3.54499 3.72478
-1.57135 -3.54499 3.72478
-1.57135 -3.54499 3.72478
-1.57135 -3.54499 3.72478
-2.787 -3.84628 4.32874
-1.10876 -5.19259 6.51189
-1.10876 -5.19259 6.51189
1.08688 -5.28235 6.03915
2.487 -3.21176 6.73266
5.36998 -4.86876 7.26029
5.36998 -4.86876 7.26029
8.04365 -3.87207 4.61695
8.04365 -3.87207 4.61695
8.04365 -3.87207 4.61695
8.04365 -3.87207 4.61695
8.04365 -3.87207 4.61695
8.04365 -3.87207 4.61695
6.1699 -4.95556 4.04756
3.80699 -5.26334 6.71982
3.56686 -5.94835 5.01037
3.56686 -5.94835 5.01037
3.56686 -5.94835 5.01037
1.83163 -6.23083 5.84857
-0.878602 -6.45362 5.85896
1.15119 -6.22223 4.49405
-0.613636 -7.26321 1.85781
-2.30982 -4.57646 -0.976785
-2.30982 -4.57646 -0.976785
-2.30982 -4.57646 -0.976785
0.0848884 -4.32696 1.61213
0.770687 -3.37924 4.17101
0.809718 -0.452174 1.23804
-0.967349 -1.2678 1.69437
-1.56026 -2.2472 4.561
-1.56026 -2.2472 4.561
-1.56026 -2.2472 4.561
-1.56026 -2.2472 4.561
0.572143 -3.24314 3.71453
1.79918 -3.282 4.83634
1.05645 -3.83392 2.8272
-0.843295 -1.08722 2.72274
-0.843295 -1.08722 2.72274
-0.843295 -1.08722 2.72274
-1.56236 1.90697 3.80934
1.38908 3.51452 2.17778
0.0140647 0.749188 3.64314
0.0140647 0.749188 3.64314
0.0140647 0.749188 3.64314
2.09673 0.840813 3.42859
2.09673 0.840813 3.42859
0.365239 -1.49169 3.3075
-1.69419 0.409857 4.86272
1.27953 0.724358 2.53525
1.27953 0.724358 2.53525
1.27953 0.724358 2.53525
1.27953 0.724358 2.53525
1.27953 0.724358 2.53525
1.27953 0.724358 2.53525
1.27953 0.724358 2.53525
-1.16435 0.598533 1.03865
-1.16435 0.598533 1.03865
-1.16435 0.598533 1.03865
-3.97555 -0.358237 3.66724
-3.97555 -0.358237 3.66724
-3.97555 -0.358237 3.66724
-2.86726 2.3188 6.00734
-1.04631 0.775171 4.13578
-1.04631 0.775171 4.13578
-1.04631 0.775171 4.13578
-1.04631 0.775171 4.13578
1.12098 3.31588 4.11494
1.12098 3.31588 4.11494
-1.80001 3.75668 4.92131
-3.29365 2.90013 5.85945
-4.6899 4.27037 6.05849
-3.7634 3.01361 7.90427
-3.7634 3.01361 7.90427
-5.65769 4.34129 6.93597
-5.65769 4.34129 6.93597
-5.65769 4.34129 6.93597
-2.8625 2.49772 5.9646
-2.8625 2.49772 5.9646
-2.01829 4.86521 5.4742
-2.01829 4.86521 5.4742
-4.52128 4.01977 7.60345
-3.80486 3.27007 6.88272
-3.80486 3.27007 6.88272
-3.80486 3.27007 6.88272
-5.49788 3.24332 6.35716
-2.64435 3.65697 5.89615
-2.64435 3.65697 5.89615
-2.64435 3.65697 5.89615
-2.57779 0.73805 7.26456
-5.3533 0.994799 4.40739
-5.115 0.618122 1.71624
-5.26876 3.29799 3.16261
-3.66224 1.49241 5.95239
-4.20876 -0.485173 5.17205
-5.09692 -2.48572 4.78223
-5.09692 -2.48572 4.78223
-5.23325 -2.66275 2.28485
-6.78858 -0.963766 4.76946
-6.80846 -0.502467 6.08868
-7.05344 0.563407 3.36339
-4.3635 -1.34871 2.00455
-4.3635 -1.34871 2.00455
-6.88218 -0.63936 4.58798
-6.88218 -0.63936 4.58798
-6.88218 -0.63936 4.58798
-6.88218 -0.63936 4.58798
-6.88218 -0.63936 4.58798
-4.49259 -1.61935 2.00495
-4.93496 -1.97327 4.25537
-4.93496 -1.97327 4.25537
-4.93496 -1.97327 4.25537
-4.93496 -1.97327 4.25537
-5.07393 -0.460284 1.48974
-3.52916 2.07766 1.62008
-3.52916 2.07766 1.62008
-3.52916 2.07766 1.62008
-2.63631 0.0549777 2.71203
-1.35003 -2.58864 4.69845
-1.35003 -2.58864 4.69845
-1.35003 -2.58864 4.69845
-1.35003 -2.58864 4.69845
-1.35003 -2.58864 4.69845
-1.35003 -2.58864 4.69845
-1.35003 -2.58864 4.69845
-1.35003 -2.58864 4.69845
1.11773 -4.52452 6.13481
1.11773 -4.52452 6.13481
1.11773 -4.52452 6.13481
-1.69373 -3.79257 5.20862
-1.72439 -3.01204 4.65133
0.770381 -4.47997 4.523
0.770381 -4.47997 4.523
-1.04032 -4.22368 4.70648
-1.04032 -4.22368 4.70648
-1.04032 -4.22368 4.70648
0.89135 -1.80279 4.32459
-0.23084 -1.46663 3.73896
2.18439 -1.74061 1.38607
-0.438609 -2.68428 2.32405
-0.438609 -2.68428 2.32405
0.0912348 -0.523037 0.827613
0.0912348 -0.523037 0.827613
0.0912348 -0.523037 0.827613
-1.25938 1.91155 3.5848
-2.38029 0.16504 2.35408
-2.38029 0.16504 2.35408
-0.828713 -1.68994 2.9839
-0.828713 -1.68994 2.9839
-0.828713 -1.68994 2.9839
-0.828713 -1.68994 2.9839
-0.828713 -1.68994 2.9839
-0.953763 0.429735 1.91491
-0.953763 0.429735 1.91491
0.136609 3.05495 3.34023
0.136609 3.05495 3.34023
0.136609 3.05495 3.34023
0.136609 3.05495 3.34023
0.0268701 1.57598 5.27556
1.41677 -0.800947 3.85428
1.41677 -0.800947 3.85428
-0.470081 -3.18258 4.10518
-0.470081 -3.18258 4.10518
0.672999 -1.59718 3.76444
0.672999 -1.59718 3.76444
0.672999 -1.59718 3.76444
0.672999 -1.59718 3.76444
0.672999 -1.59718 3.76444
0.672999 -1.59718 3.76444
0.944786 -1.44108 6.54485
0.944786 -1.44108 6.54485
