0.0660682 -0.121407 0.537873
0.0660682 -0.121407 0.537873
0.0660682 -0.121407 0.537873
0.54541 -0.0304196 -0.164938
1.33571 -0.878235 -0.139266
1.33571 -0.878235 -0.139266
0.895805 -1.0171 -0.757028
0.575657 -0.933945 -1.06403
0.575657 -0.933945 -1.06403
0.216803 -0.734073 -1.04115
0.116412 -1.03406 -0.655835
-1.0409 -0.502584 -0.0429858
-1.0409 -0.502584 -0.0429858
-1.0409 -0.502584 -0.0429858
-1.0409 -0.502584 -0.0429858
-1.0409 -0.502584 -0.0429858
-1.0409 -0.502584 -0.0429858
-1.0409 -0.502584 -0.0429858
-1.0409 -0.502584 -0.0429858
-1.0409 -0.502584 -0.0429858
-1.06871 0.668789 0.0691451
0.111673 0.365562 0.663965
0.111673 0.365562 0.663965
0.111673 0.365562 0.663965
0.111673 0.365562 0.663965
0.400372 -0.452829 -0.431398
0.400372 -0.452829 -0.431398
0.400372 -0.452829 -0.431398
-0.685578 0.343929 -0.416024
-0.0638079 0.786595 -0.0204773
0.555905 1.16804 -0.336398
-0.462246 1.87914 -0.28494
-0.266451 2.24937 -0.298863
-0.266451 2.24937 -0.298863
-1.10556 1.39512 -0.406996
-1.10556 1.39512 -0.406996
-1.10556 1.39512 -0.406996
-1.10556 1.39512 -0.406996
-1.10556 1.39512 -0.406996
-1.10556 1.39512 -0.406996
-0.594873 1.42977 0.333621
-0.594873 1.42977 0.333621
-0.594873 1.42977 0.333621
-0.594873 1.42977 0.333621
0.0269898 1.60269 1.2722
0.0269898 1.60269 1.2722
0.563015 2.71308 2.22497
0.563015 2.71308 2.22497
0.224559 2.87992 1.72541
-0.405991 2.97003 2.01746
0.463956 3.05016 2.25059
0.163469 3.26649 3.31982
0.423928 3.90365 2.71037
0.423928 3.90365 2.71037
-0.143217 3.11139 1.90471
-0.143217 3.11139 1.90471
0.328395 3.31955 1.97768
-0.734773 2.53287 2.7268
-0.734773 2.53287 2.7268
-0.734773 2.53287 2.7268
0.0255086 1.4795 3.0229
1.13826 1.27942 3.21303
0.344693 1.58797 2.53367
0.876421 0.771735 1.70476
1.16926 0.790132 0.647817
0.0401312 0.965823 1.36082
-0.209486 -0.0835943 1.64228
-1.15268 0.675728 2.02999
-1.18067 1.27428 1.01143
-0.0973069 1.44641 0.67502
-0.0973069 1.44641 0.67502
-0.0973069 1.44641 0.67502
-0.548055 0.54312 0.44594
-0.548055 0.54312 0.44594
-0.548055 0.54312 0.44594
-0.548055 0.54312 0.44594
-0.548055 0.54312 0.44594
-0.881488 -0.281302 0.905328
-0.881488 -0.281302 0.905328
-0.881488 -0.281302 0.905328
-0.881488 -0.281302 0.905328
-0.881488 -0.281302 0.905328
-0.881488 -0.281302 0.905328
-0.881488 -0.281302 0.905328
-1.02177 -0.886078 0.071481
-1.11479 -1.12543 1.08616
-1.11479 -1.12543 1.08616
-1.27507 -0.607818 1.01294
-0.883399 -0.160298 1.41566
-0.883399 -0.160298 1.41566
-0.670104 0.757454 1.10297
-0.43961 -0.282144 0.0356598
-0.45672 -0.214493 -0.308823
-0.45672 -0.214493 -0.308823
-0.45672 -0.214493 -0.308823
-0.45672 -0.214493 -0.308823
-0.45672 -0.214493 -0.308823
0.0127434 -0.689542 0.424795
0.546573 -0.300181 0.963688
0.546573 -0.300181 0.963688
0.546573 -0.300181 0.963688
1.11918 -0.55067 0.990811
0.972523 0.566837 0.584719
0.972523 0.566837 0.584719
0.710758 0.681767 -0.0192091
0.710758 0.681767 -0.0192091
0.710758 0.681767 -0.0192091
1.76569 1.80222 0.739488
1.76569 1.80222 0.739488
1.76569 1.80222 0.739488
0.657406 2.8317 1.60732
0.657406 2.8317 1.60732
-0.32713 2.09625 1.26964
-0.645652 2.61806 0.788279
-0.645652 2.61806 0.788279
-0.369915 2.16178 1.30632
-1.43002 1.23806 1.50804
-1.43002 1.23806 1.50804
-1.43002 1.23806 1.50804
-0.413825 0.841019 1.13445
0.751678 0.593407 0.154425
0.751678 0.593407 0.154425
0.899797 1.35973 0.655351
0.448294 0.193667 0.287351
0.448294 0.193667 0.287351
-0.67991 0.0484966 -0.816289
0.0403687 0.199451 -0.502736
0.0403687 0.199451 -0.502736
0.723137 0.22789 0.536275
0.755751 -0.814897 0.886419
0.755751 -0.814897 0.886419
1.38989 -0.236401 1.18811
1.97998 0.744027 1.23275
0.873669 0.668104 1.6693
1.94505 0.150547 1.44819
1.4551 -0.531626 1.11279
0.94041 -0.941014 1.20877
0.94041 -0.941014 1.20877
0.94041 -0.941014 1.20877
0.507225 -0.778003 1.00313
0.279738 -1.41427 0.9099
0.279738 -1.41427 0.9099
0.279738 -1.41427 0.9099
0.279738 -1.41427 0.9099
1.31124 -0.916504 0.0970979
1.31124 -0.916504 0.0970979
0.762549 0.000442274 0.0873566
0.983596 0.766778 0.812023
0.347337 -0.343197 1.54517
-0.768058 0.426595 1.49415
-0.768058 0.426595 1.49415
-0.768058 0.426595 1.49415
-0.768058 0.426595 1.49415
-0.861277 0.304595 1.43734
0.254761 0.459709 0.886529
1.07435 -0.504953 0.0613746
0.113666 -1.46446 -0.915594
0.113666 -1.46446 -0.915594
0.323297 -1.42089 -1.20125
0.323297 -1.42089 -1.20125
0.323297 -1.42089 -1.20125
0.323297 -1.42089 -1.20125
-0.875292 -1.30018 -1.50416
-0.875292 -1.30018 -1.50416
-0.604723 -0.387651 -1.09538
0.485034 0.280921 -1.25737
0.485034 0.280921 -1.25737
0.965511 0.362004 -0.29287
0.436725 0.576405 0.389728
0.288379 0.230506 0.0280242
0.288379 0.230506 0.0280242
0.288379 0.230506 0.0280242
0.288379 0.230506 0.0280242
0.288379 0.230506 0.0280242
0.288379 0.230506 0.0280242
0.872545 -0.728194 -0.115059
0.872545 -0.728194 -0.115059
0.123477 -0.385052 -0.183398
0.123477 -0.385052 -0.183398
0.123477 -0.385052 -0.183398
0.123477 -0.385052 -0.183398
0.123477 -0.385052 -0.183398
-0.461364 -0.590884 0.911022
-0.461364 -0.590884 0.911022
-0.461364 -0.590884 0.911022
-0.461364 -0.590884 0.911022
-0.461364 -0.590884 0.911022
-0.461364 -0.590884 0.911022
-0.461364 -0.590884 0.911022
-0.461364 -0.590884 0.911022
-0.313226 -0.282056 0.108886
-0.313226 -0.282056 0.108886
-0.561707 0.565355 -0.529438
-0.561707 0.565355 -0.529438
-0.561707 0.565355 -0.529438
-0.561707 0.565355 -0.529438
-0.341095 0.148797 -0.536545
0.177601 1.32212 -0.304473
0.177601 1.32212 -0.304473
0.177601 1.32212 -0.304473
0.179053 1.37857 0.560203
-0.533128 2.00237 1.14904
-0.622858 0.854577 1.49402
-0.622858 0.854577 1.49402
-0.622858 0.854577 1.49402
-0.622858 0.854577 1.49402
-0.158996 1.01837 1.20037
-0.158996 1.01837 1.20037
0.501768 0.7087 0.789677
-0.692328 1.33517 0.381801
-0.0983969 0.332761 1.42944
-0.0983969 0.332761 1.42944
-0.0983969 0.332761 1.42944
-0.0983969 0.332761 1.42944
-0.0636598 0.276943 1.41519
-0.0636598 0.276943 1.41519
-0.456305 -0.601462 2.42417
-0.456305 -0.601462 2.42417
-1.59272 0.506715 1.27879
-1.59272 0.506715 1.27879
-1.59272 0.506715 1.27879
-1.55034 1.5089 0.185481
-1.12641 0.794586 -0.274596
-0.808519 0.247525 -0.515358
-0.950607 1.20145 -0.216686
-0.0230401 0.963643 -1.01771
0.0562487 0.670147 0.138505
0.0562487 0.670147 0.138505
0.395155 0.530949 -0.473325
0.395155 0.530949 -0.473325
0.395155 0.530949 -0.473325
0.395155 0.530949 -0.473325
0.395155 0.530949 -0.473325
0.525056 -0.654259 -0.545548
0.525056 -0.654259 -0.545548
1.2837 -1.73503 -0.360174
0.293385 -0.742313 -0.864324
-0.15175 -1.03895 0.240224
-0.281906 -1.10965 0.380909
0.213485 -0.372692 -0.539644
0.161482 0.315813 -0.637383
0.161482 0.315813 -0.637383
0.161482 0.315813 -0.637383
0.161482 0.315813 -0.637383
0.161482 0.315813 -0.637383
-0.10362 -0.312991 -1.12748
-0.10362 -0.312991 -1.12748
-0.10362 -0.312991 -1.12748
-0.10362 -0.312991 -1.12748
-0.620374 -0.17442 -0.114602
-0.384637 0.36831 0.07105
-0.356426 0.359667 -0.5936
-0.356426 0.359667 -0.5936
0.669492 -0.00180577 -0.572053
0.669492 -0.00180577 -0.572053
0.669492 -0.00180577 -0.572053
0.669492 -0.00180577 -0.572053
-0.0136051 0.0317606 -0.474714
-0.0136051 0.0317606 -0.474714
-0.0136051 0.0317606 -0.474714
-0.467256 0.209757 0.358713
-0.467256 0.209757 0.358713
-0.467256 0.209757 0.358713
-0.467256 0.209757 0.358713
0.27211 -0.886938 0.084283
0.27211 -0.886938 0.084283
-0.252662 -0.226563 0.0719271
-0.252662 -0.226563 0.0719271
-0.252662 -0.226563 0.0719271
-0.252662 -0.226563 0.0719271
-0.746855 -0.0722691 -0.938861
-0.746855 -0.0722691 -0.938861
-0.16392 0.849592 -1.34121
-0.951044 0.105932 -2.16152
0.204438 0.53972 -2.29561
0.204438 0.53972 -2.29561
-0.572694 1.05048 -2.56162
-0.572694 1.05048 -2.56162
0.465238 0.228652 -1.60379
0.790536 0.958739 -0.761962
0.790536 0.958739 -0.761962
0.332073 1.22016 -0.375783
0.332073 1.22016 -0.375783
0.40558 1.41316 0.351114
0.127686 0.385727 0.442974
0.891606 0.396132 0.474669
1.36223 -0.448723 0.231327
1.36223 -0.448723 0.231327
1.36223 -0.448723 0.231327
1.36223 -0.448723 0.231327
0.456832 0.658056 -0.143416
-0.170442 -0.507708 -0.14587
-0.170442 -0.507708 -0.14587
0.00557142 0.533221 0.562917
0.176183 0.150333 -0.241482
-0.356166 -0.065025 -0.225456
-0.356166 -0.065025 -0.225456
-0.0771007 -0.808593 -0.670946
0.170128 -0.962857 0.393352
0.170128 -0.962857 0.393352
0.389688 -0.057324 0.632711
0.627883 0.439763 0.825154
0.627883 0.439763 0.825154
-0.544891 -0.297498 0.112792
0.649235 0.81683 -0.900925
0.649235 0.81683 -0.900925
-0.392443 0.158873 -1.05631
-0.392443 0.158873 -1.05631
-1.40461 0.158362 -0.583114
-1.0756 -0.390161 -1.03522
-1.0756 -0.390161 -1.03522
-1.39249 0.256637 -0.518314
-0.98288 0.583546 -1.36606
-0.98288 0.583546 -1.36606
-0.98288 0.583546 -1.36606
-1.19906 0.0690491 -1.55153
-1.04186 1.09074 -1.40871
-0.224448 0.825735 -0.942296
-0.224448 0.825735 -0.942296
0.631953 1.98058 -0.91966
0.631953 1.98058 -0.91966
-0.124977 2.15786 -0.283922
0.689575 2.64793 -0.779535
-0.258294 1.76505 -0.65125
-0.258294 1.76505 -0.65125
0.625735 1.13227 -0.259994
1.59988 0.502257 0.821854
1.59988 0.502257 0.821854
1.61235 1.14427 -0.168051
1.34743 0.0349304 -0.106626
1.34743 0.0349304 -0.106626
1.34743 0.0349304 -0.106626
1.8914 0.0950939 0.613525
1.81481 -0.234925 1.44972
0.831462 -0.897506 0.868198
0.447375 -1.48081 1.38163
0.0142931 -1.45025 0.913126
0.0142931 -1.45025 0.913126
0.0348071 -1.86907 1.08995
0.0348071 -1.86907 1.08995
0.0348071 -1.86907 1.08995
0.0348071 -1.86907 1.08995
0.930467 -1.12558 1.44691
1.24526 -1.78957 0.50446
1.24526 -1.78957 0.50446
0.87164 -1.68863 0.557419
0.87164 -1.68863 0.557419
0.87164 -1.68863 0.557419
0.87164 -1.68863 0.557419
1.39805 -0.686853 -0.236056
0.415966 -1.1607 0.154535
0.401459 0.0271899 -0.599176
-0.233875 0.678156 -0.726078
0.955241 0.704379 -0.186585
0.562696 -0.258204 0.524635
0.562696 -0.258204 0.524635
0.562696 -0.258204 0.524635
1.05725 0.389188 0.922423
1.05725 0.389188 0.922423
1.05725 0.389188 0.922423
1.05725 0.389188 0.922423
0.021926 0.52922 0.962441
0.021926 0.52922 0.962441
0.021926 0.52922 0.962441
-0.0540396 0.674022 -0.07963
-0.0540396 0.674022 -0.07963
0.149322 0.353522 -0.775361
0.149322 0.353522 -0.775361
-0.29619 0.961346 0.250993
-0.0530738 0.472897 -0.470386
-0.0530738 0.472897 -0.470386
-0.0530738 0.472897 -0.470386
-0.0530738 0.472897 -0.470386
-0.0530738 0.472897 -0.470386
0.298921 -0.200086 0.438054
0.298921 -0.200086 0.438054
0.298921 -0.200086 0.438054
0.298921 -0.200086 0.438054
0.298921 -0.200086 0.438054
0.298921 -0.200086 0.438054
0.298921 -0.200086 0.438054
0.298921 -0.200086 0.438054
0.26204 -0.34839 -0.328415
-0.193878 0.448543 0.191769
1.00245 -0.0259558 0.792154
1.00245 -0.0259558 0.792154
1.08156 0.578174 0.951095
1.08156 0.578174 0.951095
0.436958 0.591316 1.07791
1.22022 0.0581575 0.640677
1.22022 0.0581575 0.640677
1.22022 0.0581575 0.640677
1.22022 0.0581575 0.640677
0.814925 -1.08339 0.587339
0.346194 -0.837351 1.12941
0.822707 0.184975 0.0735424
0.822707 0.184975 0.0735424
0.179725 0.20442 0.697224
0.179725 0.20442 0.697224
0.287188 -0.696528 0.222925
0.205101 -0.292246 0.642999
0.78567 -0.0208407 -0.0565365
-0.383309 -0.435704 -0.0413105
-0.0989663 0.143611 0.433101
-0.0989663 0.143611 0.433101
-0.0989663 0.143611 0.433101
-0.0989663 0.143611 0.433101
-0.0989663 0.143611 0.433101
-0.865033 -0.392271 0.809694
-0.325876 0.447972 0.937186
-1.14359 0.328522 -0.01059
-1.14359 0.328522 -0.01059
-0.915396 0.0258194 0.768609
-0.915396 0.0258194 0.768609
-0.161444 -0.685228 0.130573
-0.161444 -0.685228 0.130573
-0.161444 -0.685228 0.130573
-1.08048 -1.24771 -0.0158172
-1.08048 -1.24771 -0.0158172
0.0935051 -1.0887 -1.01155
0.0935051 -1.0887 -1.01155
0.0935051 -1.0887 -1.01155
0.0935051 -1.0887 -1.01155
0.0935051 -1.0887 -1.01155
-0.633515 -1.3249 -2.00871
-0.901016 -0.556622 -1.53556
-0.506317 0.0839395 -1.70433
0.248455 0.570081 -0.75238
0.248455 0.570081 -0.75238
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.0030149 -0.0299566 -0.254367
-0.169456 -0.33133 -0.998605
0.39175 -0.0489756 -0.428048
0.00491263 -0.369174 0.0125339
0.00491263 -0.369174 0.0125339
0.00491263 -0.369174 0.0125339
0.00491263 -0.369174 0.0125339
0.00491263 -0.369174 0.0125339
-0.0573434 0.283275 0.812837
-0.0573434 0.283275 0.812837
-0.0573434 0.283275 0.812837
-0.0573434 0.283275 0.812837
-0.0573434 0.283275 0.812837
-0.0573434 0.283275 0.812837
-0.0573434 0.283275 0.812837
-1.02919 1.20072 0.790494
-1.02919 1.20072 0.790494
-1.02919 1.20072 0.790494
-1.02919 1.20072 0.790494
-1.44635 1.16091 0.165801
-1.29665 1.61376 0.0866697
-0.425071 1.03162 -1.0291
-0.425071 1.03162 -1.0291
-0.425071 1.03162 -1.0291
-1.30883 0.34173 0.0264616
-1.30883 0.34173 0.0264616
-0.256689 0.0408166 -0.00131151
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.15863 -0.143345 -0.0188515
-0.710916 -1.11505 0.664368
-1.62368 -0.444126 0.897304
-1.62368 -0.444126 0.897304
-0.88407 -0.885611 0.137044
-1.14 0.133789 -0.424244
-1.14 0.133789 -0.424244
-1.14 0.133789 -0.424244
-1.14 0.133789 -0.424244
-1.14 0.133789 -0.424244
-1.29096 -0.259407 -0.503315
-1.05455 -1.24069 -1.38492
-1.05455 -1.24069 -1.38492
-0.824233 -0.311514 -0.663254
-0.824233 -0.311514 -0.663254
-0.999562 -0.282982 -1.64499
-1.61144 0.835349 -0.906043
-1.61144 0.835349 -0.906043
-1.61144 0.835349 -0.906043
-1.61144 0.835349 -0.906043
-1.61144 0.835349 -0.906043
-1.39522 0.949685 -1.10661
-0.903896 0.867596 -1.0502
-0.903896 0.867596 -1.0502
-0.975636 0.78518 -1.22624
-1.52942 1.71281 -0.303919
-1.34251 1.1357 0.465128
-0.60715 0.252006 1.12011
0.0400715 0.783041 0.29498
0.0400715 0.783041 0.29498
-0.912335 1.36428 0.0561674
-1.01858 0.367806 0.998783
-2.19285 0.23123 0.321725
-1.71628 0.320811 1.18044
-1.71628 0.320811 1.18044
-1.14795 0.469522 1.53659
-1.14795 0.469522 1.53659
-0.788057 -0.260962 1.45379
-0.788057 -0.260962 1.45379
-0.737557 -0.775963 1.70774
-0.50652 0.117787 0.883566
-0.134999 -0.385305 0.658626
-0.134999 -0.385305 0.658626
-0.467776 -0.747061 -0.273527
-0.425298 -0.30041 0.926011
-0.425298 -0.30041 0.926011
-0.425298 -0.30041 0.926011
0.025862 -0.54533 1.59695
0.278375 -0.297592 1.81102
0.912394 0.566111 1.39358
0.912394 0.566111 1.39358
0.912394 0.566111 1.39358
0.912394 0.566111 1.39358
0.81428 -0.48882 2.14642
0.328845 0.387094 1.6782
-0.042924 -0.190682 1.02817
-0.042924 -0.190682 1.02817
0.286258 0.312798 -0.156466
-0.75535 1.10474 -0.107736
-1.48171 0.156895 0.503135
-0.345866 -0.6926 0.375979
-0.345866 -0.6926 0.375979
-0.345866 -0.6926 0.375979
-0.345866 -0.6926 0.375979
0.390444 -0.539413 -0.414908
0.433352 -0.75146 -0.0141103
0.752527 -0.883154 0.22349
1.89403 -1.83837 0.253912
1.75793 -2.52584 -0.227392
1.75793 -2.52584 -0.227392
1.34803 -3.12806 -0.970724
1.34803 -3.12806 -0.970724
1.34803 -3.12806 -0.970724
1.30965 -2.71323 -0.285601
1.57887 -2.19445 0.474676
2.18961 -2.71564 0.867517
1.33402 -1.64643 1.61054
1.33402 -1.64643 1.61054
1.63816 -0.818313 0.804115
0.736074 0.0614687 0.618681
0.736074 0.0614687 0.618681
0.736074 0.0614687 0.618681
0.00687999 -0.0355022 0.378865
0.00687999 -0.0355022 0.378865
0.795925 0.578245 0.93647
0.795925 0.578245 0.93647
0.541657 1.21916 0.207129
0.541657 1.21916 0.207129
0.541657 1.21916 0.207129
1.52875 0.749355 -0.741921
1.87409 0.508079 -0.390387
1.87409 0.508079 -0.390387
1.87409 0.508079 -0.390387
2.40289 1.11625 -0.706831
2.40289 1.11625 -0.706831
2.01389 1.94006 -0.725876
2.01389 1.94006 -0.725876
1.65394 1.64682 -0.994616
1.65394 1.64682 -0.994616
1.65394 1.64682 -0.994616
0.787135 1.20413 -1.16596
1.14474 0.768323 -0.463715
0.632955 0.952031 -1.23665
0.632955 0.952031 -1.23665
-0.0650974 1.73228 -0.207532
0.718203 1.72232 -0.677219
0.876339 1.86459 0.375561
0.207214 2.34956 -0.236814
0.207214 2.34956 -0.236814
1.13854 2.24938 0.388446
1.13854 2.24938 0.388446
1.13854 2.24938 0.388446
0.269219 1.28445 0.678319
0.145468 0.750592 0.706677
0.419508 0.88714 0.918313
0.419508 0.88714 0.918313
-0.726807 -0.152707 0.28414
-0.726807 -0.152707 0.28414
-0.726807 -0.152707 0.28414
-1.84533 0.403092 -0.274268
-0.876446 0.861808 -0.637877
-0.876446 0.861808 -0.637877
-1.15418 0.256466 -0.270835
-1.15418 0.256466 -0.270835
-1.25763 -0.181802 -0.6484
-1.30872 -0.511599 -1.17169
-1.30872 -0.511599 -1.17169
-1.75174 0.179505 -0.0833832
-1.75174 0.179505 -0.0833832
-1.75174 0.179505 -0.0833832
-1.04224 -0.224233 1.05271
-1.22002 -0.551279 1.08425
-0.301288 -0.475767 1.03757
-0.301288 -0.475767 1.03757
-0.200949 -0.152663 0.188274
-0.200949 -0.152663 0.188274
-0.200949 -0.152663 0.188274
-0.200949 -0.152663 0.188274
0.779186 1.01449 0.291963
-0.106527 0.71449 1.2518
-0.117413 -0.191049 1.41628
-0.117413 -0.191049 1.41628
-0.117413 -0.191049 1.41628
-0.787505 -0.862273 0.661545
-0.787505 -0.862273 0.661545
-1.00443 -0.623407 0.250444
-0.353252 -0.901079 -0.452454
-0.353252 -0.901079 -0.452454
-0.0476539 -0.974435 -0.351801
0.765055 0.0377213 0.310535
0.287142 0.797387 0.909821
0.634463 -0.272702 -0.0520215
0.634463 -0.272702 -0.0520215
1.38454 -0.403234 0.486971
0.272719 -0.479133 1.37012
0.272719 -0.479133 1.37012
0.272719 -0.479133 1.37012
0.272719 -0.479133 1.37012
0.272719 -0.479133 1.37012
1.00738 -0.0219079 1.61064
1.00738 -0.0219079 1.61064
1.00738 -0.0219079 1.61064
1.00738 -0.0219079 1.61064
0.562126 -1.02567 0.872896
0.554716 -0.516338 0.34326
0.441721 -0.60654 0.364385
0.441721 -0.60654 0.364385
0.0125727 -0.48638 0.420102
-0.18825 -1.38612 -0.682481
-0.18825 -1.38612 -0.682481
-0.18825 -1.38612 -0.682481
-0.18825 -1.38612 -0.682481
-0.18825 -1.38612 -0.682481
0.572208 -0.880804 -0.283337
0.177808 -0.482697 -0.263195
0.177808 -0.482697 -0.263195
0.177808 -0.482697 -0.263195
-0.616147 -1.48364 0.543734
-0.616147 -1.48364 0.543734
-0.726591 -1.30991 0.219841
-0.912817 -0.450043 0.145238
-1.54257 -1.32731 -0.255492
-0.796867 -1.48305 0.336273
-0.796867 -1.48305 0.336273
-0.180192 -2.22437 -0.468496
-0.180192 -2.22437 -0.468496
-0.180192 -2.22437 -0.468496
-1.14677 -1.23297 -1.61999
-1.26875 -0.948836 -0.796755
-1.26875 -0.948836 -0.796755
-1.26875 -0.948836 -0.796755
-0.759553 -0.123376 0.260635
0.206996 -0.765582 -0.188032
-0.0154311 -0.0420002 0.58756
-0.0154311 -0.0420002 0.58756
-0.0154311 -0.0420002 0.58756
-0.0154311 -0.0420002 0.58756
-0.0154311 -0.0420002 0.58756
-0.0154311 -0.0420002 0.58756
0.121529 0.385889 0.110364
0.121529 0.385889 0.110364
0.121529 0.385889 0.110364
0.121529 0.385889 0.110364
-0.109705 -0.398781 0.600167
-0.109705 -0.398781 0.600167
0.544498 -0.098547 0.598301
0.544498 -0.098547 0.598301
0.544498 -0.098547 0.598301
0.832188 -0.47463 -0.37873
0.639021 0.195658 -0.364647
0.639021 0.195658 -0.364647
0.639021 0.195658 -0.364647
0.639021 0.195658 -0.364647
-0.473889 1.36005 0.193775
-0.473889 1.36005 0.193775
-1.14329 0.161172 -0.144333
-1.03402 -0.433045 0.920811
-1.09518 0.700535 0.922614
-0.26062 1.74955 1.02962
-0.177494 1.56232 1.56853
-0.131825 0.411359 1.93903
-0.970469 -0.336252 1.6987
-0.970469 -0.336252 1.6987
-0.602918 -0.427683 0.845048
-0.698526 -0.946112 0.0990455
-0.698526 -0.946112 0.0990455
-0.698526 -0.946112 0.0990455
0.298359 -1.00369 0.920657
0.683717 -0.731176 1.11124
0.683717 -0.731176 1.11124
0.272358 -1.31688 1.62159
0.272358 -1.31688 1.62159
1.4251 -1.71064 0.799515
2.62361 -0.887799 1.30358
2.45816 0.30113 0.525711
2.45816 0.30113 0.525711
1.77877 1.1506 -0.268613
1.77877 1.1506 -0.268613
1.54179 0.586719 0.467646
0.961452 0.412519 0.234441
0.934631 0.687833 0.478901
0.934631 0.687833 0.478901
0.171308 -0.149743 1.20762
0.285496 0.356484 1.56856
0.285496 0.356484 1.56856
-0.581178 -0.667848 1.29143
0.204315 -0.0626715 1.09467
-0.766757 -0.645271 1.38068
-0.766757 -0.645271 1.38068
-0.757861 -1.71979 0.80478
-0.757861 -1.71979 0.80478
0.0579663 -2.57937 -0.0987978
-0.551601 -2.65028 0.232659
-1.50715 -2.20472 0.811458
-2.3325 -1.01548 0.626357
-2.3325 -1.01548 0.626357
-1.34582 -0.224167 -0.488361
-0.327783 -0.358693 -1.61866
-0.261349 -0.397747 -0.956434
-0.261349 -0.397747 -0.956434
-0.261349 -0.397747 -0.956434
0.299358 -0.0830156 -1.13059
0.299358 -0.0830156 -1.13059
0.63747 -1.03911 -0.729495
0.63747 -1.03911 -0.729495
0.63747 -1.03911 -0.729495
0.63747 -1.03911 -0.729495
-0.42933 -0.0521771 -0.463376
0.576106 -0.438256 -1.09012
1.60695 -0.979859 -0.346559
1.49818 -0.75384 -0.136322
1.49818 -0.75384 -0.136322
1.49818 -0.75384 -0.136322
1.49818 -0.75384 -0.136322
0.36071 -0.879063 0.640341
0.36071 -0.879063 0.640341
0.36071 -0.879063 0.640341
-0.355767 -1.91886 0.648944
-0.906446 -2.06046 1.37752
-0.297029 -3.2224 0.513435
-0.587427 -2.19097 0.552092
-0.587427 -2.19097 0.552092
0.43875 -1.84841 1.25418
-0.568962 -1.53261 1.08889
-0.568962 -1.53261 1.08889
-0.568962 -1.53261 1.08889
0.461561 -1.40596 0.713205
0.506149 -0.652909 0.581258
0.540325 -1.28052 0.791648
0.254009 -1.83756 0.194369
-0.702176 -1.68006 0.721735
-0.702176 -1.68006 0.721735
-0.702176 -1.68006 0.721735
-0.702176 -1.68006 0.721735
-0.702176 -1.68006 0.721735
-0.702176 -1.68006 0.721735
-0.752349 -1.08592 0.88559
-0.752349 -1.08592 0.88559
-0.395138 -1.85274 -0.214425
-0.395138 -1.85274 -0.214425
0.0658535 -0.768819 -1.1214
-0.323792 -0.289074 -0.493993
-0.323792 -0.289074 -0.493993
0.19342 0.894517 -0.621779
-0.012413 0.120253 -1.24539
-0.012413 0.120253 -1.24539
-0.012413 0.120253 -1.24539
0.259553 0.397204 -1.22427
0.259553 0.397204 -1.22427
0.259553 0.397204 -1.22427
0.565702 0.17658 -1.77569
0.565702 0.17658 -1.77569
0.565702 0.17658 -1.77569
-0.209358 0.785166 -0.583722
-0.209358 0.785166 -0.583722
-0.209358 0.785166 -0.583722
-1.04093 0.167859 -0.0475454
-1.04093 0.167859 -0.0475454
-0.87038 0.176247 -0.284688
-0.87038 0.176247 -0.284688
-1.44465 -0.216282 -0.334784
-1.44465 -0.216282 -0.334784
-0.947356 -0.431857 -0.367048
-1.06617 -0.0652011 0.414432
-1.08157 -0.298192 0.0953249
-0.751328 0.357203 -0.581737
-0.751328 0.357203 -0.581737
-0.751328 0.357203 -0.581737
-0.751328 0.357203 -0.581737
-0.798079 -0.643902 -0.300703
-0.895701 -1.57611 -1.47227
-0.895701 -1.57611 -1.47227
-0.11059 -1.35616 -0.819245
-0.11059 -1.35616 -0.819245
-0.126429 -0.995925 -0.613433
-0.126429 -0.995925 -0.613433
-0.736637 -1.50183 -1.24333
-0.821827 -0.406672 -0.594698
-0.821827 -0.406672 -0.594698
-0.821827 -0.406672 -0.594698
-0.821827 -0.406672 -0.594698
-0.821827 -0.406672 -0.594698
-0.0323683 0.774218 0.497494
0.307273 -0.0298781 0.153199
0.307273 -0.0298781 0.153199
