760100 9.23037 0.0445979
760200 9.23151 0.0446067
760300 9.23225 0.044607
760400 9.233 0.0446075
760500 9.23372 0.0446074
760600 9.23356 0.0446018
760700 9.23364 0.044596
760800 9.23423 0.044594
760900 9.23445 0.0445887
761000 9.2339 0.0445863
761100 9.23462 0.0445862
761200 9.23407 0.0445838
761300 9.23389 0.0445783
761400 9.2346 0.0445782
761500 9.23455 0.0445724
761600 9.23446 0.0445666
761700 9.23426 0.0445612
761800 9.23535 0.0445687
761900 9.2353 0.0445628
762000 9.2353 0.044557
762100 9.2359 0.0445552
762200 9.2371 0.0445656
762300 9.23667 0.0445619
762400 9.23775 0.0445694
762500 9.23744 0.0445646
762600 9.23762 0.0445591
762700 9.23791 0.0445542
762800 9.23746 0.0445506
762900 9.23704 0.0445467
763000 9.23658 0.0445433
763100 9.23723 0.0445422
763200 9.23748 0.0445371
763300 9.23749 0.0445313
763400 9.23883 0.0445456
763500 9.23795 0.0445483
763600 9.23804 0.0445425
763700 9.23898 0.0445465
763800 9.23881 0.044541
763900 9.23859 0.0445357
764000 9.23884 0.0445305
764100 9.23865 0.0445251
764200 9.23787 0.0445261
764300 9.23714 0.0445261
764400 9.23688 0.0445211
764500 9.23655 0.0445165
764600 9.2381 0.0445378
764700 9.23804 0.044532
764800 9.23763 0.0445281
764900 9.23817 0.0445255
765000 9.2383 0.0445199
765100 9.23861 0.0445152
765200 9.23862 0.0445093
765300 9.23815 0.044506
765400 9.23772 0.0445022
765500 9.23733 0.0444982
765600 9.23741 0.0444924
765700 9.23712 0.0444875
765800 9.23723 0.0444819
765900 9.23746 0.0444766
766000 9.23745 0.0444708
766100 9.23742 0.044465
766200 9.23755 0.0444594
766300 9.23769 0.0444539
766400 9.23772 0.0444481
766500 9.23814 0.0444443
766600 9.23711 0.0444505
766700 9.23711 0.0444447
766800 9.23664 0.0444414
766900 9.23597 0.0444406
767000 9.23627 0.0444358
767100 9.23616 0.0444301
767200 9.23628 0.0444245
767300 9.23593 0.0444201
767400 9.2357 0.044415
767500 9.236 0.0444102
767600 9.23687 0.0444128
767700 9.23631 0.0444105
767800 9.23667 0.0444061
767900 9.23735 0.0444056
768000 9.23797 0.0444041
768100 9.23732 0.0444029
768200 9.23743 0.0443973
768300 9.23731 0.0443916
768400 9.23753 0.0443864
768500 9.23727 0.0443813
768600 9.23714 0.0443757
768700 9.23871 0.0443979
768800 9.23861 0.0443923
768900 9.23808 0.0443897
769000 9.23906 0.0443948
769100 9.23927 0.0443895
769200 9.23855 0.0443894
769300 9.2388 0.0443843
769400 9.23942 0.0443828
769500 9.23977 0.0443784
769600 9.23938 0.0443744
769700 9.23991 0.0443718
769800 9.23995 0.0443661
769900 9.23944 0.0443632
770000 9.23917 0.0443583
770100 9.23873 0.0443547
770200 9.23873 0.0443489
770300 9.23839 0.0443445
770400 9.23796 0.0443409
770500 9.23827 0.0443363
770600 9.23836 0.0443306
770700 9.23768 0.0443301
770800 9.23682 0.0443326
770900 9.23713 0.044328
771000 9.23726 0.0443224
771100 9.23809 0.0443243
771200 9.23828 0.044319
771300 9.23897 0.0443187
771400 9.23892 0.044313
771500 9.23867 0.0443079
771600 9.24065 0.0443464
771700 9.23998 0.0443458
771800 9.24034 0.0443414
771900 9.24107 0.0443417
772000 9.24172 0.0443408
772100 9.24177 0.0443351
772200 9.2415 0.0443302
772300 9.24195 0.0443268
772400 9.24148 0.0443236
772500 9.24106 0.0443199
772600 9.24055 0.044317
772700 9.24013 0.0443133
772800 9.23931 0.0443151
772900 9.24068 0.0443305
773000 9.24015 0.044328
773100 9.24088 0.0443282
773200 9.24024 0.0443271
773300 9.2398 0.0443237
773400 9.24013 0.0443192
773500 9.23964 0.0443161
773600 9.23993 0.0443114
773700 9.23976 0.044306
773800 9.23971 0.0443003
773900 9.23965 0.0442946
774000 9.23917 0.0442915
774100 9.24007 0.0442948
774200 9.2392 0.0442977
774300 9.23989 0.0442975
774400 9.23967 0.0442923
774500 9.23963 0.0442866
774600 9.2393 0.0442821
774700 9.24047 0.0442919
774800 9.24171 0.0443037
774900 9.24175 0.044298
775000 9.24224 0.044295
775100 9.24316 0.0442988
775200 9.24292 0.0442937
775300 9.24269 0.0442886
775400 9.24284 0.0442831
775500 9.24341 0.0442812
775600 9.2432 0.044276
775700 9.24396 0.0442767
775800 9.24361 0.0442724
775900 9.24271 0.0442759
776000 9.24284 0.0442704
776100 9.24289 0.0442648
776200 9.24216 0.0442651
776300 9.24168 0.0442621
776400 9.24143 0.0442571
776500 9.24189 0.0442538
776600 9.24317 0.0442668
776700 9.24288 0.044262
776800 9.2431 0.0442568
776900 9.24414 0.0442635
777000 9.24437 0.0442584
777100 9.24508 0.0442584
777200 9.24513 0.0442527
777300 9.2443 0.0442548
777400 9.24429 0.0442492
777500 9.24484 0.0442469
777600 9.24437 0.0442437
777700 9.24371 0.044243
777800 9.24419 0.0442399
777900 9.2445 0.0442354
778000 9.24454 0.0442297
778100 9.24476 0.0442245
778200 9.24521 0.0442212
778300 9.24467 0.0442189
778400 9.24521 0.0442165
778500 9.24569 0.0442134
778600 9.24573 0.0442077
778700 9.24509 0.0442067
778800 9.2446 0.0442037
778900 9.2454 0.0442052
779000 9.24494 0.0442019
779100 9.24498 0.0441962
779200 9.2455 0.0441936
779300 9.24573 0.0441886
779400 9.2457 0.0441829
779500 9.2463 0.0441813
779600 9.24568 0.04418
779700 9.24611 0.0441764
779800 9.24585 0.0441715
779900 9.24665 0.0441731
780000 9.24804 0.0441893
780100 9.24838 0.0441849
780200 9.24872 0.0441806
780300 9.24825 0.0441775
780400 9.24765 0.0441758
780500 9.24773 0.0441702
780600 9.2469 0.0441725
780700 9.24653 0.0441683
780800 9.24646 0.0441627
780900 9.24651 0.0441571
781000 9.24699 0.0441541
781100 9.24693 0.0441484
781200 9.24693 0.0441428
781300 9.24717 0.0441378
781400 9.2472 0.0441322
781500 9.2468 0.0441283
781600 9.24756 0.0441292
781700 9.24694 0.0441279
781800 9.24755 0.0441264
781900 9.2473 0.0441215
782000 9.24659 0.0441215
782100 9.24609 0.0441187
782200 9.24625 0.0441133
782300 9.24582 0.0441098
782400 9.24605 0.0441048
782500 9.24579 0.0440999
782600 9.24555 0.044095
782700 9.24519 0.0440908
782800 9.24464 0.0440885
782900 9.24411 0.0440861
783000 9.24365 0.0440829
783100 9.24372 0.0440774
783200 9.24425 0.0440749
783300 9.24444 0.0440697
783400 9.24542 0.0440747
783500 9.24464 0.044076
783600 9.24395 0.0440757
783700 9.24456 0.0440743
783800 9.24409 0.0440712
783900 9.24382 0.0440664
784000 9.24485 0.0440728
784100 9.24444 0.0440691
784200 9.2445 0.0440635
784300 9.24458 0.0440579
784400 9.24478 0.0440528
784500 9.24517 0.0440489
784600 9.24489 0.0440441
784700 9.24469 0.044039
784800 9.24407 0.0440377
784900 9.24357 0.044035
785000 9.2434 0.0440297
785100 9.24279 0.0440283
785200 9.24273 0.0440227
785300 9.243 0.0440179
785400 9.24375 0.0440187
785500 9.2434 0.0440145
785600 9.24302 0.0440106
785700 9.24342 0.0440068
785800 9.24298 0.0440035
785900 9.244 0.0440097
786000 9.24406 0.0440041
786100 9.24397 0.0439986
786200 9.24376 0.0439935
786300 9.24422 0.0439904
786400 9.24449 0.0439856
786500 9.24543 0.04399
786600 9.24502 0.0439863
786700 9.24446 0.0439843
786800 9.24482 0.0439801
786900 9.24581 0.0439857
787000 9.24535 0.0439824
787100 9.2455 0.0439771
787200 9.24548 0.0439715
787300 9.24478 0.0439715
787400 9.24425 0.0439691
787500 9.2444 0.0439638
787600 9.24366 0.0439644
787700 9.24465 0.04397
787800 9.24435 0.0439655
787900 9.24389 0.0439623
788000 9.24337 0.0439598
788100 9.24337 0.0439543
788200 9.24364 0.0439495
788300 9.24307 0.0439477
788400 9.24355 0.0439447
788500 9.24367 0.0439393
788600 9.2438 0.0439339
788700 9.24437 0.0439321
788800 9.24438 0.0439265
788900 9.2451 0.0439269
789000 9.24539 0.0439223
789100 9.24554 0.043917
789200 9.24546 0.0439115
789300 9.24509 0.0439075
789400 9.24516 0.043902
789500 9.24473 0.0438985
789600 9.24404 0.0438984
789700 9.2443 0.0438936
789800 9.24423 0.0438881
789900 9.24377 0.043885
790000 9.24341 0.0438809
790100 9.24305 0.0438768
790200 9.24377 0.0438771
790300 9.2427 0.0438845
790400 9.24219 0.0438819
790500 9.24258 0.0438781
790600 9.243 0.0438746
790700 9.243 0.043869
790800 9.2423 0.0438691
790900 9.24203 0.0438643
791000 9.24269 0.0438637
791100 9.24274 0.0438581
791200 9.24301 0.0438535
791300 9.2434 0.0438497
791400 9.24315 0.0438448
791500 9.24325 0.0438394
791600 9.24294 0.0438349
791700 9.24214 0.0438369
791800 9.24164 0.0438341
791900 9.24221 0.0438322
792000 9.24251 0.0438277
792100 9.24172 0.0438292
792200 9.24177 0.0438237
792300 9.24228 0.043821
792400 9.24184 0.0438177
792500 9.2428 0.0438227
792600 9.24286 0.0438172
792700 9.24344 0.0438156
792800 9.24313 0.0438112
792900 9.24286 0.0438065
793000 9.24337 0.0438039
793100 9.24293 0.0438006
793200 9.24268 0.0437958
793300 9.24333 0.0437952
793400 9.24253 0.0437971
793500 9.24257 0.0437916
793600 9.24265 0.0437862
793700 9.24362 0.0437914
793800 9.24385 0.0437865
793900 9.24366 0.0437814
794000 9.2438 0.0437761
794100 9.24419 0.0437723
794200 9.24399 0.0437672
794300 9.24364 0.0437631
794400 9.24418 0.0437611
794500 9.24419 0.0437555
794600 9.24424 0.0437501
794700 9.2434 0.0437527
794800 9.24409 0.0437526
794900 9.24401 0.0437472
795000 9.24412 0.0437419
795100 9.24445 0.0437376
795200 9.24512 0.0437371
795300 9.2442 0.0437413
795400 9.24364 0.0437393
795500 9.2434 0.0437345
795600 9.24351 0.0437291
795700 9.24385 0.043725
795800 9.24432 0.043722
795900 9.24417 0.0437168
796000 9.24406 0.0437114
796100 9.24316 0.0437152
796200 9.24279 0.0437112
796300 9.24238 0.0437077
796400 9.24208 0.0437032
796500 9.24213 0.0436977
796600 9.24147 0.0436972
796700 9.24184 0.0436933
796800 9.24168 0.0436881
796900 9.24149 0.043683
797000 9.24138 0.0436776
797100 9.24084 0.0436755
797200 9.24146 0.0436744
797300 9.24204 0.0436727
797400 9.24207 0.0436672
797500 9.243 0.0436717
797600 9.24203 0.0436771
797700 9.24196 0.0436717
797800 9.24141 0.0436697
797900 9.24083 0.0436681
798000 9.24082 0.0436627
798100 9.24142 0.0436614
798200 9.24222 0.0436632
798300 9.24281 0.0436617
798400 9.24395 0.0436713
798500 9.2447 0.0436722
798600 9.24454 0.0436671
798700 9.24422 0.0436628
798800 9.24445 0.043658
798900 9.24458 0.0436527
799000 9.24389 0.0436527
799100 9.24289 0.0436586
799200 9.24318 0.0436541
799300 9.2427 0.0436514
799400 9.24185 0.0436542
799500 9.24237 0.0436518
799600 9.24247 0.0436465
799700 9.24318 0.0436469
799800 9.24478 0.0436706
799900 9.24485 0.0436652
800000 9.24535 0.0436626
800100 9.24533 0.0436571
800200 9.24539 0.0436517
800300 9.24639 0.0436576
800400 9.24686 0.0436547
800500 9.24703 0.0436496
800600 9.24688 0.0436444
800700 9.24707 0.0436394
800800 9.24839 0.0436537
800900 9.24864 0.043649
801000 9.24871 0.0436437
801100 9.24901 0.0436392
801200 9.24872 0.0436347
801300 9.24917 0.0436316
801400 9.24837 0.0436335
801500 9.24878 0.0436299
801600 9.24921 0.0436267
801700 9.24949 0.0436221
801800 9.24896 0.0436199
801900 9.24997 0.0436263
802000 9.24962 0.0436222
802100 9.2497 0.0436169
802200 9.2494 0.0436125
802300 9.24953 0.0436073
802400 9.24966 0.043602
802500 9.2503 0.0436014
802600 9.25043 0.0435961
802700 9.25074 0.0435917
802800 9.24992 0.043594
802900 9.25031 0.0435903
803000 9.251 0.0435904
803100 9.2504 0.0435891
803200 9.25071 0.0435848
803300 9.25053 0.0435798
803400 9.25046 0.0435744
803500 9.25066 0.0435694
803600 9.25078 0.0435642
803700 9.25048 0.0435598
803800 9.25098 0.0435571
803900 9.25138 0.0435536
804000 9.25138 0.0435481
804100 9.25153 0.043543
804200 9.25123 0.0435386
804300 9.25133 0.0435333
804400 9.25258 0.0435458
804500 9.25197 0.0435448
804600 9.2518 0.0435397
804700 9.25235 0.0435378
804800 9.25401 0.0435639
804900 9.2538 0.043559
805000 9.25316 0.0435583
805100 9.25331 0.0435532
805200 9.25325 0.0435478
805300 9.25311 0.0435426
805400 9.25242 0.0435426
805500 9.25279 0.0435388
805600 9.25339 0.0435374
805700 9.25404 0.043537
805800 9.25499 0.0435418
805900 9.25481 0.0435367
806000 9.25418 0.043536
806100 9.25382 0.0435321
806200 9.255 0.0435428
806300 9.25513 0.0435376
806400 9.25462 0.0435353
806500 9.25521 0.0435339
806600 9.25497 0.0435292
806700 9.25591 0.0435339
806800 9.25589 0.0435285
806900 9.25508 0.0435305
807000 9.2558 0.0435311
807100 9.25506 0.0435319
807200 9.25503 0.0435266
807300 9.2551 0.0435212
807400 9.25449 0.0435201
807500 9.25411 0.0435163
807600 9.25397 0.0435112
807700 9.25477 0.0435133
807800 9.25486 0.043508
807900 9.25457 0.0435035
808000 9.25471 0.0434984
808100 9.25401 0.0434986
808200 9.25393 0.0434933
808300 9.25373 0.0434884
808400 9.25359 0.0434832
808500 9.2529 0.0434833
808600 9.25217 0.0434841
808700 9.2529 0.0434848
808800 9.25294 0.0434795
808900 9.2534 0.0434765
809000 9.2527 0.0434768
809100 9.25319 0.0434742
809200 9.25319 0.0434688
809300 9.25301 0.0434639
809400 9.2525 0.0434615
809500 9.25188 0.0434605
809600 9.25289 0.043467
809700 9.2536 0.0434674
809800 9.2532 0.0434639
809900 9.2526 0.0434626
810000 9.25314 0.0434605
810100 9.25269 0.0434575
810200 9.25234 0.0434536
810300 9.25231 0.0434482
810400 9.25242 0.043443
810500 9.25284 0.0434396
810600 9.25321 0.0434358
810700 9.2535 0.0434315
810800 9.25305 0.0434285
810900 9.2543 0.0434412
811000 9.25531 0.0434476
811100 9.25542 0.0434424
811200 9.2551 0.0434382
811300 9.2553 0.0434333
811400 9.25541 0.0434281
811500 9.25627 0.0434313
811600 9.25632 0.043426
811700 9.25639 0.0434207
811800 9.25629 0.0434155
811900 9.25617 0.0434103
812000 9.25603 0.0434052
812100 9.25608 0.0433999
812200 9.25623 0.0433948
812300 9.25631 0.0433895
812400 9.25558 0.0433903
812500 9.25522 0.0433865
812600 9.25592 0.0433869
812700 9.25597 0.0433815
812800 9.25679 0.0433839
812900 9.25632 0.043381
813000 9.25653 0.0433762
813100 9.25626 0.0433717
813200 9.25564 0.0433708
813300 9.25545 0.0433659
813400 9.25563 0.043361
813500 9.25539 0.0433563
813600 9.25538 0.043351
813700 9.25506 0.0433469
813800 9.25455 0.0433445
813900 9.25504 0.0433419
814000 9.25566 0.0433411
814100 9.25558 0.0433358
814200 9.25576 0.0433308
814300 9.25521 0.043329
814400 9.25648 0.0433421
814500 9.25582 0.0433417
814600 9.25545 0.043338
814700 9.25494 0.0433356
814800 9.25476 0.0433307
814900 9.25445 0.0433265
815000 9.25506 0.0433254
815100 9.25568 0.0433245
815200 9.25523 0.0433215
815300 9.25496 0.043317
815400 9.2546 0.0433132
815500 9.25407 0.043311
815600 9.25355 0.0433089
815700 9.25407 0.0433066
815800 9.25369 0.0433028
815900 9.25362 0.0432976
816000 9.25406 0.0432946
816100 9.25431 0.04329
816200 9.25464 0.0432859
816300 9.25521 0.0432845
816400 9.25499 0.0432798
816500 9.25563 0.0432793
816600 9.25517 0.0432765
816700 9.25479 0.0432729
816800 9.25533 0.043271
816900 9.25551 0.0432661
817000 9.2562 0.0432662
817100 9.256 0.0432613
817200 9.25553 0.0432585
817300 9.25522 0.0432544
817400 9.25491 0.0432502
817500 9.25448 0.043247
817600 9.25467 0.0432421
817700 9.25494 0.0432377
817800 9.25511 0.0432327
817900 9.25497 0.0432276
818000 9.25551 0.0432257
818100 9.25572 0.0432209
818200 9.25485 0.0432242
818300 9.25529 0.0432212
818400 9.25542 0.0432161
818500 9.25484 0.0432147
818600 9.25498 0.0432097
818700 9.25479 0.0432048
818800 9.25511 0.0432007
818900 9.2553 0.0431958
819000 9.25537 0.0431906
819100 9.25557 0.0431858
819200 9.25473 0.0431886
819300 9.25472 0.0431834
819400 9.25372 0.0431896
819500 9.25391 0.0431848
819600 9.25427 0.043181
819700 9.25498 0.0431816
819800 9.25521 0.043177
819900 9.25469 0.0431749
820000 9.25458 0.0431698
820100 9.2551 0.0431676
820200 9.25471 0.0431641
820300 9.25536 0.0431638
820400 9.25546 0.0431587
820500 9.25524 0.043154
820600 9.25506 0.0431491
820700 9.25508 0.0431438
820800 9.25486 0.0431391
820900 9.25454 0.043135
821000 9.2543 0.0431304
821100 9.25408 0.0431257
821200 9.25505 0.0431313
821300 9.25479 0.0431268
821400 9.25491 0.0431217
821500 9.25481 0.0431166
821600 9.25485 0.0431114
821700 9.25512 0.043107
821800 9.2551 0.0431018
821900 9.25556 0.043099
822000 9.25532 0.0430945
822100 9.25497 0.0430906
822200 9.25426 0.0430911
822300 9.25375 0.043089
822400 9.25452 0.0430907
822500 9.2546 0.0430855
822600 9.25445 0.0430806
822700 9.25458 0.0430755
822800 9.25507 0.0430731
822900 9.25547 0.0430697
823000 9.25574 0.0430653
823100 9.25611 0.0430616
823200 9.25665 0.0430598
823300 9.25684 0.043055
823400 9.25723 0.0430515
823500 9.25716 0.0430463
823600 9.25677 0.0430428
823700 9.25683 0.0430376
823800 9.25671 0.0430326
823900 9.25609 0.0430318
824000 9.25675 0.0430317
824100 9.25719 0.0430288
824200 9.2576 0.0430255
824300 9.2571 0.0430233
824400 9.25766 0.0430218
824500 9.25774 0.0430166
824600 9.25766 0.0430115
824700 9.25746 0.0430067
824800 9.25695 0.0430045
824900 9.25772 0.0430062
825000 9.25756 0.0430013
825100 9.25745 0.0429962
825200 9.25742 0.042991
825300 9.25713 0.0429868
825400 9.25691 0.0429821
825500 9.25671 0.0429774
825600 9.25721 0.0429752
825700 9.25728 0.04297
825800 9.25718 0.0429649
825900 9.25711 0.0429598
826000 9.25668 0.0429567
826100 9.25679 0.0429516
826200 9.25684 0.0429465
826300 9.25678 0.0429413
826400 9.25698 0.0429366
826500 9.25745 0.042934
826600 9.25807 0.0429333
826700 9.25793 0.0429283
826800 9.25716 0.04293
826900 9.25707 0.0429249
827000 9.25824 0.0429357
827100 9.25877 0.0429337
827200 9.25868 0.0429286
827300 9.25883 0.0429237
827400 9.25878 0.0429185
827500 9.25882 0.0429133
827600 9.2583 0.0429113
827700 9.25833 0.0429061
827800 9.25787 0.0429033
827900 9.25817 0.0428992
828000 9.25738 0.0429012
828100 9.25703 0.0428975
828200 9.25754 0.0428953
828300 9.25808 0.0428935
828400 9.25829 0.0428888
828500 9.25876 0.0428862
828600 9.25952 0.0428878
828700 9.25929 0.0428832
828800 9.25932 0.042878
828900 9.26003 0.0428788
829000 9.26083 0.0428811
829100 9.26045 0.0428777
829200 9.25957 0.0428815
829300 9.25931 0.0428772
829400 9.25888 0.0428741
829500 9.25915 0.0428698
829600 9.25954 0.0428664
829700 9.25947 0.0428613
829800 9.25967 0.0428566
829900 9.25924 0.0428536
830000 9.25952 0.0428493
830100 9.25933 0.0428446
830200 9.25904 0.0428405
830300 9.25954 0.0428383
830400 9.25919 0.0428345
830500 9.25858 0.0428337
830600 9.25835 0.0428292
830700 9.25801 0.0428254
830800 9.25851 0.0428232
830900 9.25844 0.0428181
831000 9.25791 0.0428162
831100 9.25781 0.0428112
831200 9.2583 0.0428088
831300 9.25826 0.0428037
831400 9.25844 0.0427989
831500 9.25804 0.0427957
831600 9.25716 0.0427997
831700 9.25682 0.0427959
831800 9.2566 0.0427913
831900 9.25656 0.0427862
832000 9.25697 0.042783
832100 9.25638 0.0427818
832200 9.25646 0.0427767
832300 9.25619 0.0427724
832400 9.25641 0.0427678
832500 9.25605 0.0427642
832600 9.2555 0.0427626
832700 9.25577 0.0427584
832800 9.25627 0.0427562
832900 9.2558 0.0427536
833000 9.25513 0.0427538
833100 9.25566 0.0427519
833200 9.25578 0.042747
833300 9.25566 0.042742
833400 9.25502 0.0427416
833500 9.25495 0.0427366
833600 9.25483 0.0427316
833700 9.2543 0.0427297
833800 9.25427 0.0427245
833900 9.25392 0.0427209
834000 9.25315 0.0427226
834100 9.25282 0.0427187
834200 9.25333 0.0427166
834300 9.25371 0.0427132
834400 9.25385 0.0427083
834500 9.25414 0.0427042
834600 9.25426 0.0426992
834700 9.2538 0.0426966
834800 9.25381 0.0426915
834900 9.25363 0.0426868
835000 9.25357 0.0426817
835100 9.25404 0.0426792
835200 9.2536 0.0426763
835300 9.25311 0.042674
835400 9.25356 0.0426713
835500 9.25323 0.0426674
835600 9.25351 0.0426632
835700 9.25394 0.0426603
835800 9.25433 0.042657
835900 9.25461 0.0426528
836000 9.25538 0.0426546
836100 9.25653 0.042665
836200 9.25591 0.0426644
836300 9.25682 0.0426689
836400 9.25652 0.0426648
836500 9.25662 0.0426599
836600 9.2565 0.0426549
836700 9.25596 0.0426534
836800 9.25587 0.0426484
836900 9.25574 0.0426434
837000 9.25682 0.042652
837100 9.25791 0.0426607
837200 9.2572 0.0426615
837300 9.25742 0.0426569
837400 9.25686 0.0426555
837500 9.25793 0.0426638
837600 9.25809 0.042659
837700 9.258 0.042654
837800 9.2589 0.0426584
837900 9.25897 0.0426534
838000 9.25827 0.0426541
838100 9.25829 0.0426491
838200 9.25819 0.0426441
838300 9.25808 0.0426391
838400 9.25829 0.0426346
838500 9.25785 0.0426317
838600 9.25711 0.042633
838700 9.2568 0.042629
838800 9.2573 0.0426268
838900 9.25737 0.0426218
839000 9.2575 0.0426169
839100 9.25705 0.0426142
839200 9.25695 0.0426093
839300 9.25682 0.0426044
839400 9.2572 0.0426009
839500 9.25698 0.0425964
839600 9.25732 0.0425928
839700 9.25806 0.0425941
839800 9.25849 0.0425911
839900 9.25777 0.0425921
840000 9.25777 0.0425871
840100 9.25816 0.0425838
840200 9.258 0.042579
840300 9.25766 0.0425754
840400 9.25697 0.0425758
840500 9.25725 0.0425716
840600 9.25676 0.0425693
840700 9.25661 0.0425645
840800 9.25658 0.0425595
840900 9.25623 0.0425559
841000 9.25624 0.0425508
841100 9.2556 0.0425505
841200 9.25627 0.0425506
841300 9.25595 0.0425468
841400 9.25632 0.0425434
841500 9.25649 0.0425387
841600 9.25642 0.0425337
841700 9.2555 0.0425386
841800 9.25521 0.0425345
841900 9.25481 0.0425313
842000 9.25462 0.0425267
842100 9.25414 0.0425243
842200 9.25421 0.0425193
842300 9.25444 0.0425149
842400 9.25357 0.0425186
842500 9.25287 0.0425194
842600 9.25226 0.0425188
842700 9.25308 0.0425217
842800 9.25298 0.0425168
842900 9.25451 0.0425394
843000 9.25383 0.0425398
843100 9.25348 0.0425362
843200 9.25403 0.0425346
843300 9.25457 0.0425331
843400 9.2545 0.0425281
843500 9.25405 0.0425255
843600 9.25346 0.0425244
843700 9.25338 0.0425195
843800 9.25337 0.0425144
843900 9.25314 0.04251
844000 9.2527 0.0425072
844100 9.25296 0.042503
844200 9.25298 0.042498
844300 9.25367 0.0424985
844400 9.25349 0.0424939
844500 9.25353 0.0424889
844600 9.25385 0.042485
844700 9.25387 0.04248
844800 9.25363 0.0424757
844900 9.25365 0.0424706
845000 9.2536 0.0424656
845100 9.25385 0.0424614
845200 9.25448 0.042461
845300 9.25471 0.0424566
845400 9.25585 0.0424669
845500 9.25555 0.042463
845600 9.25517 0.0424597
845700 9.25586 0.0424602
845800 9.25557 0.0424561
845900 9.25501 0.0424548
846000 9.25539 0.0424515
846100 9.25518 0.042447
846200 9.25477 0.0424439
846300 9.25544 0.0424441
846400 9.25463 0.0424468
846500 9.25367 0.0424525
846600 9.25288 0.042455
846700 9.253 0.0424501
846800 9.25279 0.0424457
846900 9.25287 0.0424407
847000 9.25248 0.0424375
847100 9.25213 0.0424339
847200 9.25154 0.042433
847300 9.25094 0.0424323
847400 9.25141 0.0424299
847500 9.25071 0.0424306
847600 9.25068 0.0424257
847700 9.25062 0.0424207
847800 9.24981 0.0424233
847900 9.24955 0.0424191
848000 9.24868 0.042423
848100 9.24909 0.0424199
848200 9.25004 0.0424257
848300 9.24966 0.0424224
848400 9.24982 0.0424177
848500 9.24973 0.0424128
848600 9.24974 0.0424078
848700 9.25012 0.0424045
848800 9.2503 0.0423999
848900 9.24979 0.0423979
849000 9.25026 0.0423955
849100 9.25039 0.0423907
849200 9.24986 0.042389
849300 9.25016 0.042385
849400 9.24952 0.0423848
849500 9.24953 0.0423798
849600 9.2502 0.0423802
849700 9.25093 0.0423815
849800 9.25115 0.042377
849900 9.2509 0.0423728
850000 9.25091 0.0423678
850100 9.25065 0.0423636
850200 9.25087 0.0423592
850300 9.2513 0.0423564
850400 9.25126 0.0423514
850500 9.25173 0.0423491
850600 9.25205 0.0423453
850700 9.2522 0.0423406
850800 9.25208 0.0423358
850900 9.25216 0.0423309
851000 9.25207 0.042326
851100 9.25195 0.0423212
851200 9.25268 0.0423224
851300 9.25253 0.0423177
851400 9.25348 0.0423233
851500 9.25331 0.0423186
851600 9.25277 0.0423172
851700 9.25304 0.0423131
851800 9.25239 0.0423132
851900 9.25283 0.0423105
852000 9.25317 0.0423069
852100 9.25261 0.0423056
852200 9.25233 0.0423016
852300 9.25221 0.0422968
852400 9.25266 0.0422943
852500 9.2532 0.0422927
852600 9.25292 0.0422887
852700 9.25258 0.0422851
852800 9.25196 0.0422846
852900 9.25189 0.0422797
853000 9.25123 0.0422799
853100 9.25142 0.0422754
853200 9.25101 0.0422724
853300 9.25086 0.0422677
853400 9.25024 0.0422674
853500 9.25043 0.0422629
853600 9.25052 0.042258
853700 9.25102 0.0422561
853800 9.25158 0.0422548
853900 9.25238 0.0422573
854000 9.25282 0.0422547
854100 9.25248 0.0422511
854200 9.25275 0.042247
854300 9.25207 0.0422475
854400 9.25213 0.0422426
854500 9.25195 0.042238
854600 9.25174 0.0422336
854700 9.25139 0.0422301
854800 9.25245 0.0422384
854900 9.25243 0.0422335
855000 9.253 0.0422324
855100 9.25317 0.0422278
855200 9.25321 0.0422229
855300 9.25382 0.0422224
855400 9.25437 0.0422211
855500 9.25481 0.0422184
855600 9.25552 0.0422195
855700 9.25557 0.0422146
855800 9.25695 0.042232
855900 9.25697 0.0422271
856000 9.25633 0.042227
856100 9.25751 0.0422387
856200 9.25765 0.042234
856300 9.258 0.0422305
856400 9.25756 0.0422279
856500 9.25804 0.0422257
856600 9.25827 0.0422214
856700 9.25843 0.0422168
856800 9.25856 0.042212
856900 9.259 0.0422094
857000 9.25895 0.0422045
857100 9.25881 0.0421998
857200 9.25863 0.0421953
857300 9.25811 0.0421935
857400 9.2581 0.0421886
857500 9.25848 0.0421853
857600 9.25831 0.0421808
857700 9.25805 0.0421766
857800 9.25848 0.0421739
857900 9.25836 0.0421692
858000 9.2592 0.0421725
858100 9.25981 0.0421721
858200 9.26001 0.0421676
858300 9.26007 0.0421628
858400 9.25954 0.0421612
858500 9.25973 0.0421567
858600 9.25905 0.0421573
858700 9.25887 0.0421528
858800 9.25895 0.0421479
858900 9.2583 0.0421481
859000 9.25872 0.0421452
859100 9.25899 0.0421412
859200 9.25964 0.0421413
859300 9.25978 0.0421366
859400 9.26035 0.0421355
859500 9.26024 0.0421307
859600 9.25989 0.0421273
859700 9.25974 0.0421226
859800 9.26 0.0421186
859900 9.25979 0.0421142
860000 9.25935 0.0421116
860100 9.25871 0.0421116
860200 9.25857 0.0421069
860300 9.2585 0.0421021
860400 9.25931 0.0421051
860500 9.2597 0.0421019
860600 9.25927 0.0420992
860700 9.2586 0.0420997
860800 9.25812 0.0420975
